Time,Value
2023-05-25 04:00:00,857.7784799121017
2023-05-25 04:30:00,847.2832891692119
2023-05-25 05:00:00,1046.4470727121234
2023-05-25 05:30:00,1041.271117785104
2023-05-25 06:00:00,1149.6275348562588
2023-05-25 06:30:00,1095.0398339258825
2023-05-25 07:00:00,911.596342065002
2023-05-25 07:30:00,949.3014355759515
2023-05-25 08:00:00,1232.9953143929479
2023-05-25 08:30:00,1237.6387046511802
2023-05-25 09:00:00,4493.563845095619
2023-05-25 09:30:00,4623.456142339539
2023-05-25 10:00:00,3767.1950078245263
2023-05-25 10:30:00,3678.153236978722
2023-05-25 11:00:00,4570.265399461409
2023-05-25 11:30:00,3596.484146808425
2023-05-25 12:00:00,3516.826780488023
2023-05-25 12:30:00,2920.951103147615
2023-05-25 13:00:00,3348.6071720795553
2023-05-25 13:30:00,3764.4007777393635
2023-05-25 14:00:00,3497.0764884776127
2023-05-25 14:30:00,3699.3080875897676
2023-05-25 15:00:00,3130.0773448258424
2023-05-25 15:30:00,2507.943858246523
2023-05-25 16:00:00,3627.3864345441943
2023-05-25 16:30:00,3656.8166192780363
2023-05-25 17:00:00,2968.161057492818
2023-05-25 17:30:00,3747.7895684316386
2023-05-25 18:00:00,3712.629258054484
2023-05-25 18:30:00,3458.370318363919
2023-05-25 19:00:00,3392.467712737942
2023-05-25 19:30:00,3278.295360260857
2023-05-25 20:00:00,2750.229840952763
2023-05-25 20:30:00,3052.4418407357516
2023-05-25 21:00:00,2801.659821147139
2023-05-25 21:30:00,2534.0383299092123
2023-05-25 22:00:00,3636.8458929424332
2023-05-25 22:30:00,1946.7519378452505
2023-05-25 23:00:00,1646.1681564485696
2023-05-25 23:30:00,1594.704930985723
2023-05-26 00:00:00,1089.0762106423233
2023-05-26 00:30:00,561.6840036291807
2023-05-26 01:00:00,994.3374112617792
2023-05-26 01:30:00,927.7862222502147
2023-05-26 02:00:00,833.4090747590783
2023-05-26 02:30:00,1076.9809014862155
2023-05-26 03:00:00,578.1335498874481
2023-05-26 03:30:00,928.9263404251457
2023-05-26 04:00:00,961.3982886571098
2023-05-26 04:30:00,564.5304993438644
2023-05-26 05:00:00,836.5821856042802
2023-05-26 05:30:00,822.9356851746946
2023-05-26 06:00:00,1124.7774190195898
2023-05-26 06:30:00,872.0912881914007
2023-05-26 07:00:00,855.5194112588792
2023-05-26 07:30:00,1138.5232789247661
2023-05-26 08:00:00,1145.3842737779853
2023-05-26 08:30:00,632.6492273350449
2023-05-26 09:00:00,1092.0363816361398
2023-05-26 09:30:00,3814.7473783286277
2023-05-26 10:00:00,5247.941495820811
2023-05-26 10:30:00,4045.177531887522
2023-05-26 11:00:00,3231.726301352361
2023-05-26 11:30:00,3383.3350732193935
2023-05-26 12:00:00,4142.999475043376
2023-05-26 12:30:00,4354.6904531092705
2023-05-26 13:00:00,4197.313466525058
2023-05-26 13:30:00,3625.082652023906
2023-05-26 14:00:00,3840.2263009810717
2023-05-26 14:30:00,3810.079920023295
2023-05-26 15:00:00,3574.446001303538
2023-05-26 15:30:00,2915.4009272863705
2023-05-26 16:00:00,2537.3357824606805
2023-05-26 16:30:00,2416.4507595723753
2023-05-26 17:00:00,2458.314902449932
2023-05-26 17:30:00,2513.382114394162
2023-05-26 18:00:00,2512.8095281646097
2023-05-26 18:30:00,1468.043335234132
2023-05-26 19:00:00,582.1174205668182
2023-05-26 19:30:00,966.6170573977347
2023-05-26 20:00:00,839.5963153993907
2023-05-26 20:30:00,901.1645724598195
2023-05-26 21:00:00,1047.4034129412971
2023-05-26 21:30:00,490.7047082921888
2023-05-26 22:00:00,1026.485792182326
2023-05-26 22:30:00,873.5580596925106
2023-05-26 23:00:00,336.65141653271417
2023-05-26 23:30:00,1388.8270119168458
2023-05-27 00:00:00,1794.7898531276392
